onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2508.581398	0.25950700000021243	states													"      state_name
id              
3   wait_for_cin"
2508.840905	0.002492999999958556	states													"   state_name
id           
4     nicstim"
2508.843398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2508.843898	0.2615000000000691	states													"   state_name
id           
4     nicstim"
2509.105398	0.06849999999985812	states													"       state_name
id               
8   wait_for_cout"
2509.173898	0.0010090000000673172	states													"   state_name
id           
9       csgap"
2509.174907	0.44349099999999453	states													"        state_name
id                
16  wait_for_spoke"
2509.618398	0.0005069999997431296	states													"             state_name
id                     
18  soff_reward_chooser"
2509.618905	0.12099299999999857	states													"         state_name
id                 
19  reward_big_soff"
2509.739898	0.1445000000003347	states													"         state_name
id                 
26  post_reward_off"
2509.884398	5.160501999999724	states													"         state_name
id                 
27  soft_drink_time"
2515.0449	0.0004980000003342866	states													"    state_name
id            
28  warndanger"
2515.045398	3.000499999999647	states													"            state_name
id                    
29  warndanger_warning"
2518.046398	15.757000000000062	trials	1.0	l	1.0	p	1.0	r	4.0	0.0	0.0	1.0	l	p	
2518.046398	15.757000000000062	states													"   state_name
id           
0     state_0"
2518.046398	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2518.062398	0.0005029999997532286	states													"      state_name
id              
3   wait_for_cin"
2518.062901	0.002003000000058819	states													"   state_name
id           
4     nicstim"
2518.064904	0.0004940000003443856	states													"       state_name
id               
5   stimon_nosein"
2518.065398	0.19200000000000728	states													"   state_name
id           
4     nicstim"
2518.257398	1.19399999999996	states													"      state_name
id              
7   reinit_cpoke"
2519.451398	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2519.453398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2519.453898	0.35400799999979427	states													"   state_name
id           
4     nicstim"
2519.807906	1.1909989999999198	states													"      state_name
id              
7   reinit_cpoke"
2520.998905	0.0025080000000343716	states													"   state_name
id           
4     nicstim"
2521.001413	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
2521.001907	0.3854910000000018	states													"   state_name
id           
4     nicstim"
2521.387398	1.0019999999999527	states													"      state_name
id              
7   reinit_cpoke"
2522.389398	0.002001000000291242	states													"   state_name
id           
4     nicstim"
2522.391399	0.0005149999997229315	states													"       state_name
id               
5   stimon_nosein"
2522.391914	0.39598400000022593	states													"   state_name
id           
4     nicstim"
2522.787898	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
2523.790398	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2523.792398	0.0005069999997431296	states													"       state_name
id               
5   stimon_nosein"
2523.792905	0.265009000000191	states													"   state_name
id           
4     nicstim"
2524.057914	0.03948399999990215	states													"       state_name
id               
8   wait_for_cout"
2524.097398	0.0015130000001590815	states													"   state_name
id           
9       csgap"
2524.098911	0.28348700000015015	states													"        state_name
id                
16  wait_for_spoke"
2524.382398	0.0005069999997431296	states													"             state_name
id                     
18  soff_reward_chooser"
2524.382905	0.06049299999995128	states													"     state_name
id             
22  reward_soff"
2524.443398	0.12049999999999272	states													"         state_name
id                 
26  post_reward_off"
2524.563898	6.238499999999931	states													"         state_name
id                 
27  soft_drink_time"
2530.802398	0.0005049999999755528	states													"    state_name
id            
28  warndanger"
2530.802903	3.000495000000228	states													"            state_name
id                    
29  warndanger_warning"
2533.803898	8.961999999999989	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2533.803898	8.961999999999989	states													"   state_name
id           
0     state_0"
2533.803898	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2533.819898	0.0004999999996471161	states													"      state_name
id              
3   wait_for_cin"
2533.820398	0.0020160000003670575	states													"   state_name
id           
4     nicstim"
2533.822414	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
2533.822919	0.25147900000001755	states													"   state_name
id           
4     nicstim"
2534.074398	0.006503999999949883	states													"       state_name
id               
8   wait_for_cout"
2534.080902	0.001495999999860942	states													"   state_name
id           
9       csgap"
2534.082398	0.3125039999999899	states													"        state_name
id                
16  wait_for_spoke"
2534.394902	0.0004960000001119624	states													"             state_name
id                     
18  soff_reward_chooser"
2534.395398	0.12399999999979627	states													"         state_name
id                 
19  reward_big_soff"
2534.519398	0.5380000000000109	states													"         state_name
id                 
26  post_reward_off"
2535.057398	4.707507000000078	states													"         state_name
id                 
27  soft_drink_time"
2539.764905	0.0004979999998795392	states													"    state_name
id            
28  warndanger"
2539.765403	3.000495000000228	states													"            state_name
id                    
29  warndanger_warning"
2542.766398	9.19851299999982	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2542.766398	9.19851299999982	states													"   state_name
id           
0     state_0"
