onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1860.648026	3.0005079999998543	states													"            state_name
id                    
29  warndanger_warning"
1863.649026	11.463999999999942	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
1863.649026	11.463999999999942	states													"   state_name
id           
0     state_0"
1863.649026	0.015999999999849024	states													"          state_name
id                  
1   sending_trialnum"
1863.665026	0.6235110000000077	states													"      state_name
id              
3   wait_for_cin"
1864.288537	0.0004890000000159489	states													"   state_name
id           
4     nicstim"
1864.289026	0.0010160000001633307	states													"   state_name
id           
9       csgap"
1864.290042	1.9074929999999313	states													"        state_name
id                
16  wait_for_spoke"
1866.197535	0.0004910000000108994	states													"             state_name
id                     
18  soff_reward_chooser"
1866.198026	0.060508999999910884	states													"         state_name
id                 
19  reward_big_soff"
1866.258535	0.40000099999997474	states													"         state_name
id                 
26  post_reward_off"
1866.658536	5.453506000000061	states													"         state_name
id                 
27  soft_drink_time"
1872.112042	0.0004910000000108994	states													"    state_name
id            
28  warndanger"
1872.112533	3.000493000000006	states													"            state_name
id                    
29  warndanger_warning"
1875.113526	10.406499999999824	trials	0.0	l	1.0	p	1.0	r		0.0	0.0	0.0	l	p	
1875.113526	10.406499999999824	states													"   state_name
id           
0     state_0"
1875.113526	0.015999999999849024	states													"          state_name
id                  
1   sending_trialnum"
1875.129526	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
1875.130026	0.0005049999999755528	states													"   state_name
id           
4     nicstim"
1875.130531	0.0014949999999771535	states													"   state_name
id           
9       csgap"
1875.132026	0.8994999999999891	states													"        state_name
id                
16  wait_for_spoke"
1876.031526	0.0015149999999266583	states													"   state_name
id           
32  temperror"
1876.033041	0.0974900000001071	states													"   state_name
id           
14    stim_on"
1876.130531	0.0020019999999476568	states													"   state_name
id           
32  temperror"
1876.132533	0.7099980000000414	states													"   state_name
id           
14    stim_on"
1876.842531	0.0004950000000008004	states													"            state_name
id                    
17  son_reward_chooser"
1876.843026	0.060500000000047294	states													"        state_name
id                
20  reward_big_son"
1876.903526	0.0004999999998744897	states													"        state_name
id                
25  post_reward_on"
1876.904026	0.20201599999995778	states													"         state_name
id                 
26  post_reward_off"
1877.106042	5.412984000000051	states													"         state_name
id                 
27  soft_drink_time"
1882.519026	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
1882.519542	3.000483999999915	states													"            state_name
id                    
29  warndanger_warning"
1885.520531	12.870995000000221	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
1885.520531	12.870995000000221	states													"   state_name
id           
0     state_0"
1885.520531	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
1885.536531	1.6570040000001427	states													"      state_name
id              
3   wait_for_cin"
1887.193535	0.0004909999997835257	states													"   state_name
id           
4     nicstim"
1887.194026	0.0010000000002037268	states													"   state_name
id           
9       csgap"
1887.195026	0.6730000000000018	states													"        state_name
id                
16  wait_for_spoke"
1887.868026	0.0005109999999604042	states													"             state_name
id                     
18  soff_reward_chooser"
1887.868537	0.06048899999996138	states													"         state_name
id                 
19  reward_big_soff"
1887.929026	0.13650000000006912	states													"         state_name
id                 
26  post_reward_off"
1888.065526	7.325500999999804	states													"         state_name
id                 
27  soft_drink_time"
1895.391027	0.000499000000218075	states													"    state_name
id            
28  warndanger"
1895.391526	3.0	states													"            state_name
id                    
29  warndanger_warning"
1898.392026	11.124015999999983	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
1898.392026	11.124015999999983	states													"   state_name
id           
0     state_0"
1898.392026	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
1898.408026	0.0005099999998492422	states													"      state_name
id              
3   wait_for_cin"
1898.408536	0.0004910000000108994	states													"   state_name
id           
4     nicstim"
1898.409027	0.0010150000000521686	states													"   state_name
id           
9       csgap"
1898.410042	0.7704929999999877	states													"        state_name
id                
16  wait_for_spoke"
1899.180535	0.000494000000117012	states													"             state_name
id                     
18  soff_reward_chooser"
1899.181029	0.06049699999994118	states													"         state_name
id                 
19  reward_big_soff"
1899.241526	0.2884999999998854	states													"         state_name
id                 
26  post_reward_off"
1899.530026	6.985500000000002	states													"         state_name
id                 
27  soft_drink_time"
1906.515526	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
1906.516026	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
1909.516533	13.943001999999979	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
1909.516533	13.943001999999979	states													"   state_name
id           
0     state_0"
