onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2860.229762	0.0014770000002499728	states												"   state_name
id           
6       csgap"
2860.231239	0.12450899999976173	states												"   state_name
id           
11    stim_on"
2860.355748	0.0004910000002382731	states												"            state_name
id                    
14  son_reward_chooser"
2860.356239	0.06549999999970169	states												"        state_name
id                
17  reward_big_son"
2860.421739	0.9349999999999454	states												"        state_name
id                
22  post_reward_on"
2861.356739	0.033008000000336324	states												"         state_name
id                 
23  post_reward_off"
2861.389747	2.7269979999996394	states												"         state_name
id                 
24  soft_drink_time"
2864.116745	0.000499000000218075	states												"    state_name
id            
25  warndanger"
2864.117244	3.0005040000000918	states												"            state_name
id                    
26  warndanger_warning"
2867.118244	17.398995000000014	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2867.118244	17.398995000000014	states												"   state_name
id           
0     state_0"
2867.118244	0.015995000000202708	states												"          state_name
id                  
1   sending_trialnum"
2867.134239	9.212500000000091	states												"      state_name
id              
3   wait_for_cin"
2876.346739	1.0	states												"   state_name
id           
4     context"
2877.346739	0.001006999999844993	states												"   state_name
id           
6       csgap"
2877.347746	0.10849300000018047	states												"   state_name
id           
11    stim_on"
2877.456239	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
2877.456739	0.06550799999968149	states												"        state_name
id                
17  reward_big_son"
2877.522247	0.9349919999999656	states												"        state_name
id                
22  post_reward_on"
2878.457239	0.5330000000003565	states												"         state_name
id                 
23  post_reward_off"
2878.990239	2.52599999999984	states												"         state_name
id                 
24  soft_drink_time"
2881.516239	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
2881.516739	3.000499999999647	states												"            state_name
id                    
26  warndanger_warning"
2884.517742	14.294996999999967	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2884.517742	14.294996999999967	states												"   state_name
id           
0     state_0"
2884.517742	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
2884.533743	5.321011999999882	states												"      state_name
id              
3   wait_for_cin"
2889.854755	1.0	states												"   state_name
id           
4     context"
2890.854755	0.0010019999999713036	states												"   state_name
id           
6       csgap"
2890.855757	0.09848300000021482	states												"   state_name
id           
11    stim_on"
2890.95424	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
2890.954745	0.06549399999994421	states												"        state_name
id                
17  reward_big_son"
2891.020239	0.9350050000002739	states												"        state_name
id                
22  post_reward_on"
2891.955244	0.21799499999997352	states												"         state_name
id                 
23  post_reward_off"
2892.173239	3.6385059999997793	states												"         state_name
id                 
24  soft_drink_time"
2895.811745	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
2895.812239	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
2898.813239	19.5	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2898.813239	19.5	states												"   state_name
id           
0     state_0"
2898.813239	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2898.829239	11.553999999999633	states												"      state_name
id              
3   wait_for_cin"
2910.383239	1.0000160000004144	states												"   state_name
id           
4     context"
2911.383255	0.001483999999891239	states												"   state_name
id           
6       csgap"
2911.384739	0.11599999999998545	states												"   state_name
id           
11    stim_on"
2911.500739	0.0005059999998593412	states												"            state_name
id                    
14  son_reward_chooser"
2911.501245	0.06549399999994421	states												"        state_name
id                
17  reward_big_son"
2911.566739	0.9350070000000414	states												"        state_name
id                
22  post_reward_on"
2912.501746	0.2820030000002589	states												"         state_name
id                 
23  post_reward_off"
2912.783749	2.528495000000021	states												"         state_name
id                 
24  soft_drink_time"
2915.312244	0.0004999999996471161	states												"    state_name
id            
25  warndanger"
2915.312744	3.000495000000228	states												"            state_name
id                    
26  warndanger_warning"
2918.313745	7.864493999999922	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2918.313745	7.864493999999922	states												"   state_name
id           
0     state_0"
2918.313745	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
2918.329744	0.2169949999997698	states												"      state_name
id              
3   wait_for_cin"
2918.546739	1.0	states												"   state_name
id           
4     context"
2919.546739	0.0010130000000572181	states												"   state_name
id           
6       csgap"
2919.547752	0.05750299999999697	states												"   state_name
id           
11    stim_on"
2919.605255	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
2919.605755	0.06548399999974208	states												"        state_name
id                
17  reward_big_son"
2919.671239	0.9350000000004002	states												"        state_name
id                
22  post_reward_on"
2920.606239	0.14751200000000608	states												"         state_name
id                 
23  post_reward_off"
2920.753751	2.4234879999999066	states												"         state_name
id                 
24  soft_drink_time"
2923.177239	0.0005089999999654538	states												"    state_name
id            
25  warndanger"
2923.177748	3.0004909999997835	states												"            state_name
id                    
26  warndanger_warning"
