onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
3216.194542	0.0005029999997532286	states												"    state_name
id            
25  warndanger"
3216.195045	3.000496000000112	states												"            state_name
id                    
26  warndanger_warning"
3219.196052	37.404503000000204	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
3219.196052	37.404503000000204	states												"   state_name
id           
0     state_0"
3219.196052	0.015991000000212807	states												"          state_name
id                  
1   sending_trialnum"
3219.212043	29.096997999999985	states												"      state_name
id              
3   wait_for_cin"
3248.309041	1.000007000000096	states												"   state_name
id           
4     context"
3249.309048	0.001002999999855092	states												"   state_name
id           
6       csgap"
3249.310051	0.018990000000030705	states												"   state_name
id           
11    stim_on"
3249.329041	0.0005160000000614673	states												"            state_name
id                    
14  son_reward_chooser"
3249.329557	0.04298400000016045	states												"        state_name
id                
17  reward_big_son"
3249.372541	0.957517999999709	states												"        state_name
id                
22  post_reward_on"
3250.330059	0.06248200000027282	states												"         state_name
id                 
23  post_reward_off"
3250.392541	3.20699999999988	states												"         state_name
id                 
24  soft_drink_time"
3253.599541	0.0005129999999553547	states												"    state_name
id            
25  warndanger"
3253.600054	3.0005009999999857	states												"            state_name
id                    
26  warndanger_warning"
3256.60105	20.435991999999715	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
3256.60105	20.435991999999715	states												"   state_name
id           
0     state_0"
3256.60105	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
3256.617051	8.459489999999732	states												"      state_name
id              
3   wait_for_cin"
3265.076541	1.0000090000003183	states												"   state_name
id           
4     context"
3266.07655	0.001491999999871041	states												"   state_name
id           
6       csgap"
3266.078042	0.1999989999999343	states												"   state_name
id           
11    stim_on"
3266.278041	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
3266.278541	0.042999999999665306	states												"        state_name
id                
17  reward_big_son"
3266.321541	0.9575020000002041	states												"        state_name
id                
22  post_reward_on"
3267.279043	0.1060019999999895	states												"         state_name
id                 
23  post_reward_off"
3267.385045	6.651006999999936	states												"         state_name
id                 
24  soft_drink_time"
3274.036052	0.0004890000000159489	states												"    state_name
id            
25  warndanger"
3274.036541	3.0005009999999857	states												"            state_name
id                    
26  warndanger_warning"
3277.037557	15.60648399999991	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
3277.037557	15.60648399999991	states												"   state_name
id           
0     state_0"
3277.037557	0.015988999999990483	states												"          state_name
id                  
1   sending_trialnum"
3277.053546	7.547500000000127	states												"      state_name
id              
3   wait_for_cin"
3284.601046	1.0004949999997734	states												"   state_name
id           
4     context"
3285.601541	0.001006999999844993	states												"   state_name
id           
6       csgap"
3285.602548	0.11549600000034843	states												"   state_name
id           
11    stim_on"
3285.718044	0.0004969999999957508	states												"            state_name
id                    
14  son_reward_chooser"
3285.718541	0.042999999999665306	states												"        state_name
id                
17  reward_big_son"
3285.761541	0.9575010000003203	states												"        state_name
id                
22  post_reward_on"
3286.719042	0.11599899999964691	states												"         state_name
id                 
23  post_reward_off"
3286.835041	2.8079999999999927	states												"         state_name
id                 
24  soft_drink_time"
3289.643041	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
3289.643541	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
3292.644541	16.261999999999716	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
3292.644541	16.261999999999716	states												"   state_name
id           
0     state_0"
3292.644541	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3292.660541	8.990999999999985	states												"      state_name
id              
3   wait_for_cin"
3301.651541	1.0005119999996168	states												"   state_name
id           
4     context"
3302.652053	0.0014880000003358873	states												"   state_name
id           
6       csgap"
3302.653541	0.0929999999998472	states												"   state_name
id           
11    stim_on"
3302.746541	0.0005009999999856518	states												"            state_name
id                    
14  son_reward_chooser"
3302.747042	0.04300499999999374	states												"        state_name
id                
17  reward_big_son"
3302.790047	0.9574940000002243	states												"        state_name
id                
22  post_reward_on"
3303.747541	0.11999999999989086	states												"         state_name
id                 
23  post_reward_off"
3303.867541	2.038000000000011	states												"         state_name
id                 
24  soft_drink_time"
3305.905541	0.0005129999999553547	states												"    state_name
id            
25  warndanger"
3305.906054	3.0004869999997936	states												"            state_name
id                    
26  warndanger_warning"
3308.907041	13.388508999999885	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
3308.907041	13.388508999999885	states												"   state_name
id           
0     state_0"
3308.907041	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3308.923041	6.300499999999829	states												"      state_name
id              
3   wait_for_cin"
3315.223541	1.0	states												"   state_name
id           
4     context"
3316.223541	0.0010000000002037268	states												"   state_name
id           
6       csgap"
3316.224541	0.06899999999995998	states												"   state_name
id           
11    stim_on"
3316.293541	0.0005080000000816653	states												"            state_name
id                    
14  son_reward_chooser"
3316.294049	0.04299200000014025	states												"        state_name
id                
17  reward_big_son"
3316.337041	0.9574999999999818	states												"        state_name
id                
22  post_reward_on"
