onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1300.907896	13.473506000000043	states													"   state_name
id           
0     state_0"
1300.907896	0.015996999999970285	states													"          state_name
id                  
1   sending_trialnum"
1300.923893	0.3074930000000222	states													"      state_name
id              
3   wait_for_cin"
1301.231386	0.00200000000018008	states													"   state_name
id           
4     nicstim"
1301.233386	0.0005019999998694402	states													"       state_name
id               
5   stimon_nosein"
1301.233888	0.6945140000000265	states													"   state_name
id           
4     nicstim"
1301.928402	0.22048399999994217	states													"       state_name
id               
8   wait_for_cout"
1302.148886	0.0010059999999612046	states													"   state_name
id           
9       csgap"
1302.149892	0.3394940000000588	states													"        state_name
id                
16  wait_for_spoke"
1302.489386	0.0005069999999705033	states													"             state_name
id                     
18  soff_reward_chooser"
1302.489893	0.12749900000017078	states													"         state_name
id                 
19  reward_big_soff"
1302.617392	0.22899699999993572	states													"         state_name
id                 
26  post_reward_off"
1302.846389	8.533998999999994	states													"         state_name
id                 
27  soft_drink_time"
1311.380388	0.0004979999998795392	states													"    state_name
id            
28  warndanger"
1311.380886	3.0005160000000615	states													"            state_name
id                    
29  warndanger_warning"
1314.381894	11.610491999999795	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
1314.381894	11.610491999999795	states													"   state_name
id           
0     state_0"
1314.381894	0.016002999999955136	states													"          state_name
id                  
1   sending_trialnum"
1314.397897	0.21999499999992622	states													"      state_name
id              
3   wait_for_cin"
1314.617892	0.0020010000000638684	states													"   state_name
id           
4     nicstim"
1314.619893	0.0004930000000058499	states													"       state_name
id               
5   stimon_nosein"
1314.620386	0.8005100000000311	states													"   state_name
id           
4     nicstim"
1315.420896	1.2269929999999931	states													"      state_name
id              
7   reinit_cpoke"
1316.647889	0.0020059999999375577	states													"   state_name
id           
4     nicstim"
1316.649895	0.0004910000000108994	states													"       state_name
id               
5   stimon_nosein"
1316.650386	0.6680010000000038	states													"   state_name
id           
4     nicstim"
1317.318387	0.333505999999943	states													"       state_name
id               
8   wait_for_cout"
1317.651893	0.001492999999982203	states													"   state_name
id           
9       csgap"
1317.653386	0.49900000000002365	states													"        state_name
id                
16  wait_for_spoke"
1318.152386	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
1318.152886	0.06700899999987087	states													"     state_name
id             
22  reward_soff"
1318.219895	1.06149100000016	states													"         state_name
id                 
26  post_reward_off"
1319.281386	3.7105039999999008	states													"         state_name
id                 
27  soft_drink_time"
1322.99189	0.0004959999998845888	states													"    state_name
id            
28  warndanger"
1322.992386	3.0	states													"            state_name
id                    
29  warndanger_warning"
1325.992886	13.457006000000092	trials	1.0	l	1.0	p	1.0	r	3.0	0.0	0.0	1.0	l	p	
1325.992886	13.457006000000092	states													"   state_name
id           
0     state_0"
1325.992886	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
1326.008886	0.0004999999998744897	states													"      state_name
id              
3   wait_for_cin"
1326.009386	0.002510000000029322	states													"   state_name
id           
4     nicstim"
1326.011896	0.0004930000000058499	states													"       state_name
id               
5   stimon_nosein"
1326.012389	0.7159970000000158	states													"   state_name
id           
4     nicstim"
1326.728386	1.0020059999999376	states													"      state_name
id              
7   reinit_cpoke"
1327.730392	0.0024940000000697182	states													"   state_name
id           
4     nicstim"
1327.732886	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
1327.733386	0.6169999999999618	states													"   state_name
id           
4     nicstim"
1328.350386	1.0239999999998872	states													"      state_name
id              
7   reinit_cpoke"
1329.374386	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
1329.376386	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
1329.376886	0.8270099999999729	states													"   state_name
id           
4     nicstim"
1330.203896	1.0025060000000394	states													"      state_name
id              
7   reinit_cpoke"
1331.206402	0.002483999999867592	states													"   state_name
id           
4     nicstim"
1331.208886	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
1331.209386	0.6869999999998981	states													"   state_name
id           
4     nicstim"
1331.896386	0.04150400000003174	states													"       state_name
id               
8   wait_for_cout"
1331.93789	0.0015130000001590815	states													"   state_name
id           
9       csgap"
1331.939403	0.651482999999871	states													"        state_name
id                
16  wait_for_spoke"
1332.590886	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
1332.591386	0.06399999999985084	states													"     state_name
id             
22  reward_soff"
1332.655386	0.06400000000007822	states													"         state_name
id                 
26  post_reward_off"
1332.719386	3.7294999999999163	states													"         state_name
id                 
27  soft_drink_time"
1336.448886	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
1336.449386	3.0005060000000867	states													"            state_name
id                    
29  warndanger_warning"
1339.450387	10.608499999999822	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
1339.450387	10.608499999999822	states													"   state_name
id           
0     state_0"
1339.450387	0.015998999999965235	states													"          state_name
id                  
1   sending_trialnum"
