onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1919.957515	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
1919.95802	0.19551099999989674	states													"   state_name
id           
4     nicstim"
1920.153531	1.0024940000000697	states													"      state_name
id              
7   reinit_cpoke"
1921.156025	0.0024900000000798173	states													"   state_name
id           
4     nicstim"
1921.158515	0.0004999999998744897	states													"       state_name
id               
5   stimon_nosein"
1921.159015	0.1875	states													"   state_name
id           
4     nicstim"
1921.346515	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
1922.349015	0.0025160000000141736	states													"   state_name
id           
4     nicstim"
1922.351531	0.0004979999998795392	states													"       state_name
id               
5   stimon_nosein"
1922.352029	0.3119970000000194	states													"   state_name
id           
4     nicstim"
1922.664026	1.0024889999999687	states													"      state_name
id              
7   reinit_cpoke"
1923.666515	0.0020060000001649314	states													"   state_name
id           
4     nicstim"
1923.668521	0.0004999999998744897	states													"       state_name
id               
5   stimon_nosein"
1923.669021	0.4504940000001625	states													"   state_name
id           
4     nicstim"
1924.119515	0.07050299999991694	states													"       state_name
id               
8   wait_for_cout"
1924.190018	0.001496999999972104	states													"   state_name
id           
9       csgap"
1924.191515	0.33900100000005295	states													"        state_name
id                
16  wait_for_spoke"
1924.530516	0.0004989999999907013	states													"             state_name
id                     
18  soff_reward_chooser"
1924.531015	0.06400000000007822	states													"     state_name
id             
22  reward_soff"
1924.595015	0.06999999999993634	states													"         state_name
id                 
26  post_reward_off"
1924.665015	6.395499999999856	states													"         state_name
id                 
27  soft_drink_time"
1931.060515	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
1931.061015	3.0	states													"            state_name
id                    
29  warndanger_warning"
1934.061515	10.656999999999925	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
1934.061515	10.656999999999925	states													"   state_name
id           
0     state_0"
1934.061515	0.016015999999808628	states													"          state_name
id                  
1   sending_trialnum"
1934.077531	0.0004840000001422595	states													"      state_name
id              
3   wait_for_cin"
1934.078015	0.002003000000058819	states													"   state_name
id           
4     nicstim"
1934.080018	0.0004969999999957508	states													"       state_name
id               
5   stimon_nosein"
1934.080515	0.41649999999981446	states													"   state_name
id           
4     nicstim"
1934.497015	0.029009000000087326	states													"       state_name
id               
8   wait_for_cout"
1934.526024	0.0014909999999872525	states													"   state_name
id           
9       csgap"
1934.527515	0.34950000000003456	states													"        state_name
id                
16  wait_for_spoke"
1934.877015	0.0004999999998744897	states													"             state_name
id                     
18  soff_reward_chooser"
1934.877515	0.12750000000005457	states													"         state_name
id                 
19  reward_big_soff"
1935.005015	0.5695000000000618	states													"         state_name
id                 
26  post_reward_off"
1935.574515	6.143000000000029	states													"         state_name
id                 
27  soft_drink_time"
1941.717515	0.0005059999998593412	states													"    state_name
id            
28  warndanger"
1941.718021	3.000494000000117	states													"            state_name
id                    
29  warndanger_warning"
1944.719015	11.911002000000053	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
1944.719015	11.911002000000053	states													"   state_name
id           
0     state_0"
1944.719015	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
1944.735015	0.0005060000000867149	states													"      state_name
id              
3   wait_for_cin"
1944.735521	0.002500999999938358	states													"   state_name
id           
4     nicstim"
1944.738022	0.0004930000000058499	states													"       state_name
id               
5   stimon_nosein"
1944.738515	0.4800000000000182	states													"   state_name
id           
4     nicstim"
1945.218515	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
1946.221015	0.002499999999827196	states													"   state_name
id           
4     nicstim"
1946.223515	0.0005110000001877779	states													"       state_name
id               
5   stimon_nosein"
1946.224026	0.564000999999962	states													"   state_name
id           
4     nicstim"
1946.788027	1.0020009999998365	states													"      state_name
id              
7   reinit_cpoke"
1947.790028	0.0024870000002010784	states													"   state_name
id           
4     nicstim"
1947.792515	0.0004999999998744897	states													"       state_name
id               
5   stimon_nosein"
1947.793015	0.44600100000002385	states													"   state_name
id           
4     nicstim"
1948.239016	0.16549899999995432	states													"       state_name
id               
8   wait_for_cout"
1948.404515	0.0009999999999763531	states													"   state_name
id           
9       csgap"
1948.405515	0.4455159999999978	states													"        state_name
id                
16  wait_for_spoke"
1948.851031	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
1948.851531	0.06398399999989124	states													"     state_name
id             
22  reward_soff"
1948.915515	0.10000000000013642	states													"         state_name
id                 
26  post_reward_off"
1949.015515	4.613499999999931	states													"         state_name
id                 
27  soft_drink_time"
1953.629015	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
1953.629515	3.0005019999998694	states													"            state_name
id                    
29  warndanger_warning"
1956.630515	9.880999999999858	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
1956.630515	9.880999999999858	states													"   state_name
id           
0     state_0"
1956.630515	0.015999999999849024	states													"          state_name
id                  
1   sending_trialnum"
