onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
5838.967763	0.5684900000005655	states													"        state_name
id                
16  wait_for_spoke"
5839.536253	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
5839.536753	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
5839.670753	0.38400000000001455	states													"         state_name
id                 
26  post_reward_off"
5840.054753	5.229505999999674	states													"         state_name
id                 
27  soft_drink_time"
5845.284259	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
5845.284769	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
5848.285763	13.024505000000318	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
5848.285763	13.024505000000318	states													"   state_name
id           
0     state_0"
5848.285763	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
5848.301763	0.22298999999929947	states													"      state_name
id              
3   wait_for_cin"
5848.524753	0.0020010000007459894	states													"   state_name
id           
4     nicstim"
5848.526754	0.0005139999993843958	states													"       state_name
id               
5   stimon_nosein"
5848.527268	0.7114849999998114	states													"   state_name
id           
4     nicstim"
5849.238753	1.0025150000001304	states													"      state_name
id              
7   reinit_cpoke"
5850.241268	0.0024890000004234025	states													"   state_name
id           
4     nicstim"
5850.243757	0.0004959999996572151	states													"       state_name
id               
5   stimon_nosein"
5850.244253	0.17300500000055763	states													"   state_name
id           
4     nicstim"
5850.417258	1.5924999999997453	states													"      state_name
id              
7   reinit_cpoke"
5852.009758	0.002494999999726133	states													"   state_name
id           
4     nicstim"
5852.012253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5852.012753	0.6130169999996724	states													"   state_name
id           
4     nicstim"
5852.62577	0.20048300000053132	states													"       state_name
id               
8   wait_for_cout"
5852.826253	0.0015089999997144332	states													"   state_name
id           
9       csgap"
5852.827762	0.5359969999999521	states													"        state_name
id                
16  wait_for_spoke"
5853.363759	0.0005090000004202011	states													"             state_name
id                     
18  soff_reward_chooser"
5853.364268	0.06698499999947671	states													"     state_name
id             
22  reward_soff"
5853.431253	1.0270000000000437	states													"         state_name
id                 
26  post_reward_off"
5854.458253	3.8510000000005675	states													"         state_name
id                 
27  soft_drink_time"
5858.309253	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
5858.309763	3.0005049999999756	states													"            state_name
id                    
29  warndanger_warning"
5861.310753	10.267501000000266	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
5861.310753	10.267501000000266	states													"   state_name
id           
0     state_0"
5861.310753	0.01601600000049075	states													"          state_name
id                  
1   sending_trialnum"
5861.326769	0.7254839999995966	states													"      state_name
id              
3   wait_for_cin"
5862.052253	0.002500000000509317	states													"   state_name
id           
4     nicstim"
5862.054753	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
5862.055258	0.6285009999992326	states													"   state_name
id           
4     nicstim"
5862.683759	0.07599800000025425	states													"       state_name
id               
8   wait_for_cout"
5862.759757	0.001495999999860942	states													"   state_name
id           
9       csgap"
5862.761253	0.39050500000030297	states													"        state_name
id                
16  wait_for_spoke"
5863.151758	0.000495000000228174	states													"             state_name
id                     
18  soff_reward_chooser"
5863.152253	0.12750700000015058	states													"         state_name
id                 
19  reward_big_soff"
5863.27976	1.2334929999997257	states													"         state_name
id                 
26  post_reward_off"
5864.513253	4.064502999999604	states													"         state_name
id                 
27  soft_drink_time"
5868.577756	0.0004969999999957508	states													"    state_name
id            
28  warndanger"
5868.578253	3.0000010000003385	states													"            state_name
id                    
29  warndanger_warning"
5871.578769	10.064996000000065	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
5871.578769	10.064996000000065	states													"   state_name
id           
0     state_0"
5871.578769	0.01598400000057154	states													"          state_name
id                  
1   sending_trialnum"
5871.594753	0.0005049999999755528	states													"      state_name
id              
3   wait_for_cin"
5871.595258	0.0024979999998322455	states													"   state_name
id           
4     nicstim"
5871.597756	0.0004969999999957508	states													"       state_name
id               
5   stimon_nosein"
5871.598253	0.6165000000000873	states													"   state_name
id           
4     nicstim"
5872.214753	0.023008000000118045	states													"       state_name
id               
8   wait_for_cout"
5872.237761	0.001007999999274034	states													"   state_name
id           
9       csgap"
5872.238769	0.43798400000014226	states													"        state_name
id                
16  wait_for_spoke"
5872.676753	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
5872.677253	0.13401599999997416	states													"         state_name
id                 
19  reward_big_soff"
5872.811269	0.3889840000001641	states													"         state_name
id                 
26  post_reward_off"
5873.200253	5.442500000000109	states													"         state_name
id                 
27  soft_drink_time"
5878.642753	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
