onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1738.353066	0.0005020000000968139	states													"             state_name
id                     
18  soff_reward_chooser"
1738.353568	0.1340029999998933	states													"         state_name
id                 
19  reward_big_soff"
1738.487571	0.327494999999999	states													"         state_name
id                 
26  post_reward_off"
1738.815066	5.258000000000038	states													"         state_name
id                 
27  soft_drink_time"
1744.073066	0.0005029999999806023	states													"    state_name
id            
28  warndanger"
1744.073569	3.00000399999999	states													"            state_name
id                    
29  warndanger_warning"
1747.074066	10.818000000000211	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
1747.074066	10.818000000000211	states													"   state_name
id           
0     state_0"
1747.074066	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
1747.090066	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
1747.090566	0.0025160000000141736	states													"   state_name
id           
4     nicstim"
1747.093082	0.0004950000000008004	states													"       state_name
id               
5   stimon_nosein"
1747.093577	0.8814889999998741	states													"   state_name
id           
4     nicstim"
1747.975066	0.2630020000001423	states													"       state_name
id               
8   wait_for_cout"
1748.238068	0.0015039999998407438	states													"   state_name
id           
9       csgap"
1748.239572	0.40200300000014977	states													"        state_name
id                
16  wait_for_spoke"
1748.641575	0.0004910000000108994	states													"             state_name
id                     
18  soff_reward_chooser"
1748.642066	0.12751799999978175	states													"         state_name
id                 
19  reward_big_soff"
1748.769584	0.17548200000010183	states													"         state_name
id                 
26  post_reward_off"
1748.945066	5.946505000000116	states													"         state_name
id                 
27  soft_drink_time"
1754.891571	0.0004950000000008004	states													"    state_name
id            
28  warndanger"
1754.892066	3.0	states													"            state_name
id                    
29  warndanger_warning"
1757.892566	10.447006999999985	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
1757.892566	10.447006999999985	states													"   state_name
id           
0     state_0"
1757.892566	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
1757.908566	0.9925160000000233	states													"      state_name
id              
3   wait_for_cin"
1758.901082	0.0024939999998423446	states													"   state_name
id           
4     nicstim"
1758.903576	0.0004910000000108994	states													"       state_name
id               
5   stimon_nosein"
1758.904067	0.873506000000134	states													"   state_name
id           
4     nicstim"
1759.777573	0.014993000000004031	states													"       state_name
id               
8   wait_for_cout"
1759.792566	0.0010039999999662541	states													"   state_name
id           
9       csgap"
1759.79357	0.4240159999999378	states													"        state_name
id                
16  wait_for_spoke"
1760.217586	0.0004799999999249849	states													"             state_name
id                     
18  soff_reward_chooser"
1760.218066	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
1760.352066	0.1450160000001688	states													"         state_name
id                 
26  post_reward_off"
1760.497082	4.841483999999809	states													"         state_name
id                 
27  soft_drink_time"
1765.338566	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
1765.339082	3.000491000000011	states													"            state_name
id                    
29  warndanger_warning"
1768.340066	9.808999999999969	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
1768.340066	9.808999999999969	states													"   state_name
id           
0     state_0"
1768.340066	0.016016000000036	states													"          state_name
id                  
1   sending_trialnum"
1768.356082	0.0004950000000008004	states													"      state_name
id              
3   wait_for_cin"
1768.356577	0.002488999999968655	states													"   state_name
id           
4     nicstim"
1768.359066	0.0005069999999705033	states													"       state_name
id               
5   stimon_nosein"
1768.359573	0.8664929999999913	states													"   state_name
id           
4     nicstim"
1769.226066	0.20000000000004547	states													"       state_name
id               
8   wait_for_cout"
1769.426066	0.0015129999999317079	states													"   state_name
id           
9       csgap"
1769.427579	0.27550300000007155	states													"        state_name
id                
16  wait_for_spoke"
1769.703082	0.0004969999999957508	states													"             state_name
id                     
18  soff_reward_chooser"
1769.703579	0.1275029999999333	states													"         state_name
id                 
19  reward_big_soff"
1769.831082	0.03798400000005131	states													"         state_name
id                 
26  post_reward_off"
1769.869066	5.278999999999996	states													"         state_name
id                 
27  soft_drink_time"
1775.148066	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
1775.148566	3.0004999999998745	states													"            state_name
id                    
29  warndanger_warning"
1778.149578	8.980487999999923	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
1778.149578	8.980487999999923	states													"   state_name
id           
0     state_0"
1778.149578	0.015991999999869222	states													"          state_name
id                  
1   sending_trialnum"
1778.16557	0.0004960000001119624	states													"      state_name
id              
3   wait_for_cin"
1778.166066	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
1778.168566	0.0004999999998744897	states													"       state_name
id               
5   stimon_nosein"
1778.169066	0.8465150000001813	states													"   state_name
id           
4     nicstim"
1779.015581	0.18149099999982354	states													"       state_name
id               
8   wait_for_cout"
1779.197072	0.0010100000001784792	states													"   state_name
id           
9       csgap"
