onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
5687.966202	1.3435060000001613	states												"      state_name
id              
3   wait_for_cin"
5689.309708	1.0000079999999798	states												"   state_name
id           
4     context"
5690.309716	0.0014830000000074506	states												"   state_name
id           
6       csgap"
5690.311199	0.01900000000023283	states												"   state_name
id           
11    stim_on"
5690.330199	0.000503000000207976	states												"            state_name
id                    
14  son_reward_chooser"
5690.330702	0.05650599999989936	states												"        state_name
id                
17  reward_big_son"
5690.387208	0.9439899999997579	states												"        state_name
id                
22  post_reward_on"
5691.331198	0.534005999999863	states												"         state_name
id                 
23  post_reward_off"
5691.865204	10.000993999999992	states												"         state_name
id                 
24  soft_drink_time"
5701.866198	0.000503000000207976	states												"    state_name
id            
25  warndanger"
5701.866701	3.0004969999999958	states												"            state_name
id                    
26  warndanger_warning"
5704.867707	24.629494999999224	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5704.867707	24.629494999999224	states												"   state_name
id           
0     state_0"
5704.867707	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
5704.883706	13.749492000000828	states												"      state_name
id              
3   wait_for_cin"
5718.633198	1.0000049999998737	states												"   state_name
id           
4     context"
5719.633203	0.0014989999999670545	states												"   state_name
id           
6       csgap"
5719.634702	0.07100799999989249	states												"   state_name
id           
11    stim_on"
5719.70571	0.00048799999967741314	states												"            state_name
id                    
14  son_reward_chooser"
5719.706198	0.05651300000045012	states												"        state_name
id                
17  reward_big_son"
5719.762711	0.9439910000000964	states												"        state_name
id                
22  post_reward_on"
5720.706702	0.00800600000002305	states												"         state_name
id                 
23  post_reward_off"
5720.714708	5.781489999999394	states												"         state_name
id                 
24  soft_drink_time"
5726.496198	0.0005060000003140885	states												"    state_name
id            
25  warndanger"
5726.496704	3.000497999999425	states												"            state_name
id                    
26  warndanger_warning"
5729.497707	18.167997999999898	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5729.497707	18.167997999999898	states												"   state_name
id           
0     state_0"
5729.497707	0.01600999999936903	states												"          state_name
id                  
1   sending_trialnum"
5729.513717	6.005981000000247	states												"      state_name
id              
3   wait_for_cin"
5735.519698	1.000011999999515	states												"   state_name
id           
4     context"
5736.51971	0.0014920000003257883	states												"   state_name
id           
6       csgap"
5736.521202	0.4095050000005358	states												"   state_name
id           
11    stim_on"
5736.930707	0.0005029999992984813	states												"            state_name
id                    
14  son_reward_chooser"
5736.93121	0.056494999999813444	states												"        state_name
id                
17  reward_big_son"
5736.987705	0.9439980000006472	states												"        state_name
id                
22  post_reward_on"
5737.931703	0.0819999999994252	states												"         state_name
id                 
23  post_reward_off"
5738.013703	6.6510010000001785	states												"         state_name
id                 
24  soft_drink_time"
5744.664704	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
5744.665198	3.0005070000006526	states												"            state_name
id                    
26  warndanger_warning"
5747.666198	15.19000000000051	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5747.666198	15.19000000000051	states												"   state_name
id           
0     state_0"
5747.666198	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
5747.682198	1.3095079999993686	states												"      state_name
id              
3   wait_for_cin"
5748.991706	1.0	states												"   state_name
id           
4     context"
5749.991706	0.0014950000004319008	states												"   state_name
id           
6       csgap"
5749.993201	0.7615089999999327	states												"   state_name
id           
11    stim_on"
5750.75471	0.00048799999967741314	states												"            state_name
id                    
14  son_reward_chooser"
5750.755198	0.056512000000111584	states												"        state_name
id                
17  reward_big_son"
5750.81171	0.9439990000000762	states												"        state_name
id                
22  post_reward_on"
5751.755709	0.0749919999998383	states												"         state_name
id                 
23  post_reward_off"
5751.830701	8.024497000000338	states												"         state_name
id                 
24  soft_drink_time"
5759.855198	0.0005160000000614673	states												"    state_name
id            
25  warndanger"
5759.855714	3.0004840000001423	states												"            state_name
id                    
26  warndanger_warning"
5762.856701	17.314501000000746	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5762.856701	17.314501000000746	states												"   state_name
id           
0     state_0"
5762.856701	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5762.872702	5.8619980000003125	states												"      state_name
id              
3   wait_for_cin"
5768.7347	1.0004980000003343	states												"   state_name
id           
4     context"
5769.735198	0.0009999999992942321	states												"   state_name
id           
6       csgap"
5769.736198	0.08000000000083674	states												"   state_name
id           
11    stim_on"
5769.816198	0.000503999999637017	states												"            state_name
id                    
14  son_reward_chooser"
5769.816702	0.056507999999666936	states												"        state_name
id                
17  reward_big_son"
5769.87321	0.9439890000003288	states												"        state_name
id                
22  post_reward_on"
5770.817199	0.03599899999971967	states												"         state_name
id                 
23  post_reward_off"
5770.853198	6.317000000000007	states												"         state_name
id                 
24  soft_drink_time"
5777.170198	0.0005080000000816653	states												"    state_name
id            
25  warndanger"
5777.170706	3.0004960000005667	states												"            state_name
id                    
26  warndanger_warning"
