onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
16309.50818	0.9574999999986176	states												"        state_name
id                
22  post_reward_on"
16310.46568	0.4430000000011205	states												"         state_name
id                 
23  post_reward_off"
16310.90868	3.569499999999607	states												"         state_name
id                 
24  soft_drink_time"
16314.47818	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
16314.47868	3.0000079999990703	states												"            state_name
id                    
26  warndanger_warning"
16317.479196	11.452483999999458	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
16317.479196	11.452483999999458	states												"   state_name
id           
0     state_0"
16317.479196	0.015985000000000582	states												"          state_name
id                  
1   sending_trialnum"
16317.495181	2.530499000000418	states												"      state_name
id              
3   wait_for_cin"
16320.02568	1.0005000000001019	states												"   state_name
id           
4     context"
16321.02618	0.0010069999989354983	states												"   state_name
id           
6       csgap"
16321.027187	0.21349999999983993	states												"   state_name
id           
11    stim_on"
16321.240687	0.0004930000013700919	states												"            state_name
id                    
14  son_reward_chooser"
16321.24118	0.04300100000000384	states												"        state_name
id                
17  reward_big_son"
16321.284181	0.957498999998279	states												"        state_name
id                
22  post_reward_on"
16322.24168	0.17800000000170257	states												"         state_name
id                 
23  post_reward_off"
16322.41968	3.5115069999992556	states												"         state_name
id                 
24  soft_drink_time"
16325.931187	0.0004929999995511025	states												"    state_name
id            
25  warndanger"
16325.93168	3.0	states												"            state_name
id                    
26  warndanger_warning"
16328.93218	88.94350000000122	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
16328.93218	88.94350000000122	states												"   state_name
id           
0     state_0"
16328.93218	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
16328.94818	74.90850000000137	states												"      state_name
id              
3   wait_for_cin"
16403.85668	1.000506000000314	states												"   state_name
id           
4     context"
16404.857186	0.001494000000093365	states												"   state_name
id           
6       csgap"
16404.85868	0.7849999999998545	states												"   state_name
id           
11    stim_on"
16405.64368	0.000499999998282874	states												"            state_name
id                    
14  son_reward_chooser"
16405.64418	0.043000000001484295	states												"        state_name
id                
17  reward_big_son"
16405.68718	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
16406.64468	0.7245009999969625	states												"         state_name
id                 
23  post_reward_off"
16407.369181	7.505501999999979	states												"         state_name
id                 
24  soft_drink_time"
16414.874683	0.0005140000030223746	states												"    state_name
id            
25  warndanger"
16414.875197	3.0004829999998037	states												"            state_name
id                    
26  warndanger_warning"
16417.87618	26.963007000002108	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
16417.87618	26.963007000002108	states												"   state_name
id           
0     state_0"
16417.87618	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
16417.89218	15.733006000002206	states												"      state_name
id              
3   wait_for_cin"
16433.625186	1.0005029999992985	states												"   state_name
id           
4     context"
16434.625689	0.001502999999502208	states												"   state_name
id           
6       csgap"
16434.627192	0.2354879999984405	states												"   state_name
id           
11    stim_on"
16434.86268	0.0005140000030223746	states												"            state_name
id                    
14  son_reward_chooser"
16434.863194	0.042986000000382774	states												"        state_name
id                
17  reward_big_son"
16434.90618	0.9575009999971371	states												"        state_name
id                
22  post_reward_on"
16435.863681	0.04550700000254437	states												"         state_name
id                 
23  post_reward_off"
16435.909188	5.9294919999993	states												"         state_name
id                 
24  soft_drink_time"
16441.83868	0.0005049999999755528	states												"    state_name
id            
25  warndanger"
16441.839185	3.000002000000677	states												"            state_name
id                    
26  warndanger_warning"
16444.83968	87.74200099999871	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
16444.83968	87.74200099999871	states												"   state_name
id           
0     state_0"
16444.83968	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
16444.85568	76.02500599999985	states												"      state_name
id              
3   wait_for_cin"
16520.880686	1.0000010000003385	states												"   state_name
id           
4     context"
16521.880687	0.001494000000093365	states												"   state_name
id           
6       csgap"
16521.882181	0.23199899999963236	states												"   state_name
id           
11    stim_on"
16522.11418	0.0005009999986214098	states												"            state_name
id                    
14  son_reward_chooser"
16522.114681	0.04299900000114576	states												"        state_name
id                
17  reward_big_son"
16522.15768	0.957512000000861	states												"        state_name
id                
22  post_reward_on"
16523.115192	0.38098799999715993	states												"         state_name
id                 
23  post_reward_off"
16523.49618	6.085006000001158	states												"         state_name
id                 
24  soft_drink_time"
16529.581186	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
16529.58168	3.0000010000003385	states												"            state_name
id                    
26  warndanger_warning"
16532.582184	74.05650199999945	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
