onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2706.849608	3.7580010000001494	states												"         state_name
id                 
24  soft_drink_time"
2710.607609	0.0005029999997532286	states												"    state_name
id            
25  warndanger"
2710.608112	3.000003000000106	states												"            state_name
id                    
26  warndanger_warning"
2713.608617	11.508508000000347	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2713.608617	11.508508000000347	states												"   state_name
id           
0     state_0"
2713.608617	0.015991000000212807	states												"          state_name
id                  
1   sending_trialnum"
2713.624608	3.2640000000001237	states												"      state_name
id              
3   wait_for_cin"
2716.888608	1.0005099999998492	states												"   state_name
id           
4     context"
2717.889118	0.001494000000093365	states												"   state_name
id           
6       csgap"
2717.890612	0.09399600000006103	states												"   state_name
id           
11    stim_on"
2717.984608	0.0005109999997330306	states												"            state_name
id                    
14  son_reward_chooser"
2717.985119	0.06399899999996705	states												"        state_name
id                
17  reward_big_son"
2718.049118	0.9364900000000489	states												"        state_name
id                
22  post_reward_on"
2718.985608	0.002519000000120286	states												"         state_name
id                 
23  post_reward_off"
2718.988127	3.12848299999996	states												"         state_name
id                 
24  soft_drink_time"
2722.11661	0.0005120000000715663	states												"    state_name
id            
25  warndanger"
2722.117122	3.000003000000106	states												"            state_name
id                    
26  warndanger_warning"
2725.117608	15.676500999999917	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2725.117608	15.676500999999917	states												"   state_name
id           
0     state_0"
2725.117608	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2725.133608	8.107523000000128	states												"      state_name
id              
3   wait_for_cin"
2733.241131	1.0004769999995915	states												"   state_name
id           
4     context"
2734.241608	0.0010000000002037268	states												"   state_name
id           
6       csgap"
2734.242608	0.005508000000190805	states												"   state_name
id           
11    stim_on"
2734.248116	0.0004930000000058499	states												"            state_name
id                    
14  son_reward_chooser"
2734.248609	0.06399899999996705	states												"        state_name
id                
17  reward_big_son"
2734.312608	0.9365089999996599	states												"        state_name
id                
22  post_reward_on"
2735.249117	0.054002000000309636	states												"         state_name
id                 
23  post_reward_off"
2735.303119	2.489998000000014	states												"         state_name
id                 
24  soft_drink_time"
2737.793117	0.0004909999997835257	states												"    state_name
id            
25  warndanger"
2737.793608	3.0005009999999857	states												"            state_name
id                    
26  warndanger_warning"
2740.794608	26.174999999999727	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2740.794608	26.174999999999727	states												"   state_name
id           
0     state_0"
2740.794608	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
2740.810608	18.199506000000383	states												"      state_name
id              
3   wait_for_cin"
2759.010114	1.0000029999996514	states												"   state_name
id           
4     context"
2760.010117	0.001010000000405853	states												"   state_name
id           
6       csgap"
2760.011127	0.026481999999759864	states												"   state_name
id           
11    stim_on"
2760.037609	0.0005040000000917644	states												"            state_name
id                    
14  son_reward_chooser"
2760.038113	0.06399899999996705	states												"        state_name
id                
17  reward_big_son"
2760.102112	0.9364970000001449	states												"        state_name
id                
22  post_reward_on"
2761.038609	0.1414999999997235	states												"         state_name
id                 
23  post_reward_off"
2761.180109	2.7890050000000883	states												"         state_name
id                 
24  soft_drink_time"
2763.969114	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
2763.969608	3.0	states												"            state_name
id                    
26  warndanger_warning"
2766.970127	8.606483000000026	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2766.970127	8.606483000000026	states												"   state_name
id           
0     state_0"
2766.970127	0.015996999999970285	states												"          state_name
id                  
1   sending_trialnum"
2766.986124	0.00048699999979362474	states												"      state_name
id              
3   wait_for_cin"
2766.986611	1.0000050000003284	states												"   state_name
id           
4     context"
2767.986616	0.0014999999998508429	states												"   state_name
id           
6       csgap"
2767.988116	0.995002999999997	states												"   state_name
id           
11    stim_on"
2768.983119	0.0004890000000159489	states												"            state_name
id                    
14  son_reward_chooser"
2768.983608	0.005000999999992928	states												"        state_name
id                
17  reward_big_son"
2768.988609	0.05901499999981752	states												"            state_name
id                    
18  reward_big_soffwon"
2769.047624	0.4714930000000095	states												"         state_name
id                 
23  post_reward_off"
2769.519117	3.0564910000002783	states												"         state_name
id                 
24  soft_drink_time"
2772.575608	0.0005200000000513683	states												"    state_name
id            
25  warndanger"
2772.576128	3.00048199999992	states												"            state_name
id                    
26  warndanger_warning"
2775.577128	45.14898399999993	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2775.577128	45.14898399999993	states												"   state_name
id           
0     state_0"
2775.577128	0.01598999999987427	states												"          state_name
id                  
1   sending_trialnum"
2775.593118	36.68049000000019	states												"      state_name
id              
3   wait_for_cin"
2812.273608	1.0005049999999756	states												"   state_name
id           
4     context"
2813.274113	0.001002999999855092	states												"   state_name
id           
6       csgap"
2813.275116	0.024492000000009284	states												"   state_name
id           
11    stim_on"
2813.299608	0.000503000000207976	states												"            state_name
id                    
14  son_reward_chooser"
2813.300111	0.06400100000018938	states												"        state_name
id                
17  reward_big_son"
