onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1828.234954	0.0004999999998744897	states													"       state_name
id               
5   stimon_nosein"
1828.235454	0.07100000000014006	states													"   state_name
id           
4     nicstim"
1828.306454	0.031015999999908672	states													"       state_name
id               
8   wait_for_cout"
1828.33747	0.0014840000001186127	states													"   state_name
id           
9       csgap"
1828.338954	0.2750069999999596	states													"        state_name
id                
16  wait_for_spoke"
1828.613961	5.00099299999988	states													"     state_name
id             
31  error_state"
1833.615454	10.593000000000075	trials	0.0	r	2.0	p	1.0	r	3.0	0.0	0.0	0.0	r	p	
1833.615454	10.593000000000075	states													"   state_name
id           
0     state_0"
1833.615454	0.01600600000006125	states													"          state_name
id                  
1   sending_trialnum"
1833.63146	0.32699400000001333	states													"      state_name
id              
3   wait_for_cin"
1833.958454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
1833.960454	0.0004999999998744897	states													"       state_name
id               
5   stimon_nosein"
1833.960954	0.18100500000014108	states													"   state_name
id           
4     nicstim"
1834.141959	1.4920019999999568	states													"      state_name
id              
7   reinit_cpoke"
1835.633961	0.0020050000000537693	states													"   state_name
id           
4     nicstim"
1835.635966	0.0004879999999047868	states													"       state_name
id               
5   stimon_nosein"
1835.636454	0.18851599999993596	states													"   state_name
id           
4     nicstim"
1835.82497	1.0024900000000798	states													"      state_name
id              
7   reinit_cpoke"
1836.82746	0.00250200000004952	states													"   state_name
id           
4     nicstim"
1836.829962	0.0004919999998946878	states													"       state_name
id               
5   stimon_nosein"
1836.830454	0.22199999999998	states													"   state_name
id           
4     nicstim"
1837.052454	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
1838.054954	0.002506000000039421	states													"   state_name
id           
4     nicstim"
1838.05746	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
1838.057961	0.08049299999993309	states													"   state_name
id           
4     nicstim"
1838.138454	0.09150799999997616	states													"       state_name
id               
8   wait_for_cout"
1838.229962	0.0015080000000580185	states													"   state_name
id           
9       csgap"
1838.23147	0.9759840000001532	states													"        state_name
id                
16  wait_for_spoke"
1839.207454	5.000999999999976	states													"     state_name
id             
31  error_state"
1844.208954	11.115999999999985	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
1844.208954	11.115999999999985	states													"   state_name
id           
0     state_0"
1844.208954	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
1844.224954	0.30749999999989086	states													"      state_name
id              
3   wait_for_cin"
1844.532454	0.00200000000018008	states													"   state_name
id           
4     nicstim"
1844.534454	0.0004999999998744897	states													"       state_name
id               
5   stimon_nosein"
1844.534954	0.17500700000005054	states													"   state_name
id           
4     nicstim"
1844.709961	1.1304929999998876	states													"      state_name
id              
7   reinit_cpoke"
1845.840454	0.0025160000000141736	states													"   state_name
id           
4     nicstim"
1845.84297	0.0004890000000159489	states													"       state_name
id               
5   stimon_nosein"
1845.843459	0.05399499999998625	states													"   state_name
id           
4     nicstim"
1845.897454	0.02800000000002001	states													"       state_name
id               
8   wait_for_cout"
1845.925454	0.0009999999999763531	states													"   state_name
id           
9       csgap"
1845.926454	0.2760000000000673	states													"        state_name
id                
16  wait_for_spoke"
1846.202454	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
1846.202954	0.0605160000000069	states													"     state_name
id             
22  reward_soff"
1846.26347	0.12049499999989166	states													"         state_name
id                 
26  post_reward_off"
1846.383965	5.9404890000000705	states													"         state_name
id                 
27  soft_drink_time"
1852.324454	0.0004999999998744897	states													"    state_name
id            
28  warndanger"
1852.324954	3.0	states													"            state_name
id                    
29  warndanger_warning"
1855.325454	8.571515999999974	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
1855.325454	8.571515999999974	states													"   state_name
id           
0     state_0"
1855.325454	0.016016000000036	states													"          state_name
id                  
1   sending_trialnum"
1855.34147	0.2739839999999276	states													"      state_name
id              
3   wait_for_cin"
1855.615454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
1855.617454	0.0005020000000968139	states													"       state_name
id               
5   stimon_nosein"
1855.617956	0.04951400000004469	states													"   state_name
id           
4     nicstim"
1855.66747	0.043483999999807565	states													"       state_name
id               
8   wait_for_cout"
1855.710954	0.0010130000000572181	states													"   state_name
id           
9       csgap"
1855.711967	0.5554870000000847	states													"        state_name
id                
16  wait_for_spoke"
1856.267454	0.0005059999998593412	states													"             state_name
id                     
18  soff_reward_chooser"
1856.26796	0.12399700000014491	states													"         state_name
id                 
19  reward_big_soff"
1856.391957	0.26099699999986115	states													"         state_name
id                 
26  post_reward_off"
1856.652954	4.243007000000034	states													"         state_name
id                 
27  soft_drink_time"
1860.895961	0.0005089999999654538	states													"    state_name
id            
28  warndanger"
1860.89647	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
1863.897459	14.051502999999911	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
1863.897459	14.051502999999911	states													"   state_name
id           
0     state_0"
1863.897459	0.01601099999993494	states													"          state_name
id                  
1   sending_trialnum"
1863.91347	1.2189849999999751	states													"      state_name
id              
3   wait_for_cin"
