onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2149.101703	12.444011000000046	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2149.101703	12.444011000000046	states												"   state_name
id           
0     state_0"
2149.101703	0.016010000000278524	states												"          state_name
id                  
1   sending_trialnum"
2149.117713	3.9259939999997187	states												"      state_name
id              
3   wait_for_cin"
2153.043707	1.00000399999999	states												"   state_name
id           
4     context"
2154.043711	0.0014909999999872525	states												"   state_name
id           
6       csgap"
2154.045202	0.08550400000012814	states												"   state_name
id           
11    stim_on"
2154.130706	0.0005019999998694402	states												"            state_name
id                    
14  son_reward_chooser"
2154.131208	0.05999400000018795	states												"        state_name
id                
17  reward_big_son"
2154.191202	0.94050900000002	states												"        state_name
id                
22  post_reward_on"
2155.131711	0.1174909999999727	states												"         state_name
id                 
23  post_reward_off"
2155.249202	3.295502999999826	states												"         state_name
id                 
24  soft_drink_time"
2158.544705	0.0005040000000917644	states												"    state_name
id            
25  warndanger"
2158.545209	3.0005049999999756	states												"            state_name
id                    
26  warndanger_warning"
2161.546202	11.238002999999935	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2161.546202	11.238002999999935	states												"   state_name
id           
0     state_0"
2161.546202	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2161.562202	3.9510040000000117	states												"      state_name
id              
3   wait_for_cin"
2165.513206	1.0005069999997431	states												"   state_name
id           
4     context"
2166.513713	0.0014890000002196757	states												"   state_name
id           
6       csgap"
2166.515202	0.2670010000001639	states												"   state_name
id           
11    stim_on"
2166.782203	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
2166.78271	0.05999999999994543	states												"        state_name
id                
17  reward_big_son"
2166.84271	0.9404979999999341	states												"        state_name
id                
22  post_reward_on"
2167.783208	2.0005160000000615	states												"         state_name
id                 
23  post_reward_off"
2169.783724	0.0004779999999300344	states												"    state_name
id            
25  warndanger"
2169.784202	3.000003000000106	states												"            state_name
id                    
26  warndanger_warning"
2172.784706	16.32949600000029	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2172.784706	16.32949600000029	states												"   state_name
id           
0     state_0"
2172.784706	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2172.800706	9.0660069999999	states												"      state_name
id              
3   wait_for_cin"
2181.866713	1.000489000000016	states												"   state_name
id           
4     context"
2182.867202	0.0010000000002037268	states												"   state_name
id           
6       csgap"
2182.868202	0.06700000000000728	states												"   state_name
id           
11    stim_on"
2182.935202	0.0005089999999654538	states												"            state_name
id                    
14  son_reward_chooser"
2182.935711	0.05999900000006164	states												"        state_name
id                
17  reward_big_son"
2182.99571	0.9404939999999442	states												"        state_name
id                
22  post_reward_on"
2183.936204	0.13599900000008347	states												"         state_name
id                 
23  post_reward_off"
2184.072203	2.0415109999999004	states												"         state_name
id                 
24  soft_drink_time"
2186.113714	0.0004880000001321605	states												"    state_name
id            
25  warndanger"
2186.114202	3.0	states												"            state_name
id                    
26  warndanger_warning"
2189.114705	6.725496999999905	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2189.114705	6.725496999999905	states												"   state_name
id           
0     state_0"
2189.114705	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2189.130705	0.46900300000015704	states												"      state_name
id              
3   wait_for_cin"
2189.599708	1.0000019999997676	states												"   state_name
id           
4     context"
2190.59971	0.001495999999860942	states												"   state_name
id           
6       csgap"
2190.601206	0.23799600000029386	states												"   state_name
id           
11    stim_on"
2190.839202	5.000999999999749	states												"     state_name
id             
28  error_state"
2195.840706	12.191996000000017	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2195.840706	12.191996000000017	states												"   state_name
id           
0     state_0"
2195.840706	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
2195.856702	2.1325000000001637	states												"      state_name
id              
3   wait_for_cin"
2197.989202	1.0000049999998737	states												"   state_name
id           
4     context"
2198.989207	0.001498000000083266	states												"   state_name
id           
6       csgap"
2198.990705	0.07100199999968027	states												"   state_name
id           
11    stim_on"
2199.061707	0.000495000000228174	states												"            state_name
id                    
14  son_reward_chooser"
2199.062202	0.05999999999994543	states												"        state_name
id                
17  reward_big_son"
2199.122202	0.9405040000001463	states												"        state_name
id                
22  post_reward_on"
2200.062706	1.2594959999996718	states												"         state_name
id                 
23  post_reward_off"
2201.322202	3.7095110000000204	states												"         state_name
id                 
24  soft_drink_time"
2205.031713	0.0004890000000159489	states												"    state_name
id            
25  warndanger"
2205.032202	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
2208.033202	42.90299999999979	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2208.033202	42.90299999999979	states												"   state_name
id           
0     state_0"
2208.033202	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
